index,start_expression,end_expression,result,best_expr,total_time,class,condition
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( - ( + ( min v0 16 ) v1 ) 24 ) ( + -5 ( - ( + ( min v0 16 ) v1 ) 19 ) ) ) ) ( >= ( - ( + ( max v0 16 ) ( + ( min v0 16 ) v1 ) ) 10 ) ( + ( - ( - 6 5 ) 1 ) ( - ( + ( + ( max v0 16 ) 10 ) ( - ( + ( min v0 16 ) v1 ) 19 ) ) 1 ) ) ) ) ( <= ( + ( + ( + v2 v3 ) 0 ) 12 ) ( - ( + ( + ( + ( * 0 4 ) 0 ) v3 ) v2 ) 3 ) ) ) ( >= ( + ( + ( + v2 v3 ) 3 ) 12 ) ( - ( + ( + ( + ( * ( - ( + 4 0 ) 1 ) 4 ) ( - ( + 4 0 ) 1 ) ) v3 ) v2 ) 3 ) ) ) ( <= 0 0 ) ) ( >= 8 ( - ( + 9 0 ) 1 ) ) ),1/0,true,0,0.012912363,-1,
-1,( <= ( max 0 ( + ( min ( / ( + ( - ( max ( min v0 60 ) -64 ) ( max ( min v0 124 ) 0 ) ) 33 ) 32 ) ( - ( + 0 ( + ( / v1 32 ) 3 ) ) 1 ) ) 1 ) ) 0 ),1/0,false,(<= (min (- (min 60 (max -64 v0)) (max 0 (min 124 v0))) (+ (+ 96 v1) -65)) -65),10.005048525000001,-1,
-1,( == ( * ( / ( max ( min ( + ( * v1 -1000 ) ( + ( * ( / v2 1000 ) -1000 ) v2 ) ) 1000 ) 0 ) 4 ) 4 ) ( max ( min ( + ( * v1 -1000 ) ( + ( * ( / v2 1000 ) -1000 ) v2 ) ) 1000 ) 0 ) ),1/0,false,"(== (""%"" (+ (min (* -1000 (/ v2 1000)) (+ (* v1 1000) (- 1000 v2))) (max (+ (* v1 -1000) v2) (* -1000 (/ v2 -1000)))) 4) (- (- (max (* -1000 (/ v2 -1000)) (- (* v1 -1000) (- 1000 v2))) (max (+ (* v1 -1000) v2) (* -1000 (/ v2 -1000)))) (- (max (* -1000 (/ v2 -1000)) (- (* v1 -1000) (- 1000 v2))) (max (+ (* v1 -1000) v2) (* -1000 (/ v2 -1000))))))",10.031198897000003,-1,
-1,( < ( + ( / ( + ( + ( min ( * v0 63 ) 937 ) v1 ) v2 ) 4 ) 1 ) ( / ( + ( + ( min ( * v0 63 ) 937 ) ( + v1 1 ) ) v2 ) 4 ) ),1/0,false,(< (/ (+ (min (* 63 v0) 937) (+ v1 (+ v2 4))) 4) (/ (+ (min (* 63 v0) 937) (+ v2 (+ v1 1))) 4)),10.132831244,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + ( + ( * 0 4 ) v0 ) 0 ) ( + ( + ( * 0 4 ) 0 ) v0 ) ) ) ( >= ( + ( + ( * 249 4 ) v0 ) 3 ) ( + ( + ( * ( - ( + 250 0 ) 1 ) 4 ) ( - ( + 4 0 ) 1 ) ) v0 ) ) ) ( <= ( + ( + ( * 0 63 ) v1 ) 0 ) ( + 0 v1 ) ) ) ( >= ( + ( + ( * 1 63 ) v1 ) 62 ) ( + ( - ( + 125 0 ) 1 ) v1 ) ) ) ( <= v2 v2 ) ) ( >= v2 v2 ) ),1/0,false,(<= (+ v1 124) (- v1 -125)),10.102790672,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + ( + ( * v0 4 ) v1 ) 0 ) ( + ( * v0 4 ) v1 ) ) ) ( >= ( + ( + ( * v0 4 ) v1 ) 3 ) ( + ( + ( * v0 4 ) v1 ) 3 ) ) ) ( <= v2 v2 ) ) ( >= v2 v2 ) ) ( <= 0 0 ) ) ( >= 2 2 ) ),1/0,true,1,0.000250437,-1,
-1,( == ( * ( / ( * ( min ( + ( * v0 12 ) ( + ( / ( + v1 ( min ( * ( + v2 v3 ) 1000 ) ( - v4 1000 ) ) ) 4 ) 168 ) ) ( / ( + ( + v1 ( min ( * ( + v2 v3 ) 1000 ) ( - v4 1000 ) ) ) 1003 ) 4 ) ) -4 ) 4 ) 4 ) ( * ( min ( + ( * v0 12 ) ( + ( / ( + v1 ( min ( * ( + v2 v3 ) 1000 ) ( - v4 1000 ) ) ) 4 ) 168 ) ) ( / ( + ( + v1 ( min ( * ( + v2 v3 ) 1000 ) ( - v4 1000 ) ) ) 1003 ) 4 ) ) -4 ) ),1/0,true,1,0.009244972,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + ( + ( * ( + ( * v0 125 ) 0 ) 4 ) v1 ) 0 ) ( + ( * v0 500 ) v1 ) ) ) ( >= ( + ( + ( * ( + ( * v0 125 ) 124 ) 4 ) v1 ) 3 ) ( + ( + ( * v0 500 ) 499 ) v1 ) ) ) ( <= ( + v2 v3 ) ( + v2 v3 ) ) ) ( >= ( + v2 v3 ) ( + v2 v3 ) ) ) ( <= v4 v4 ) ) ( >= v4 v4 ) ),1/0,true,1,0.002013476,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + ( + ( * 0 4 ) ( + ( / v0 4 ) ( * v1 4 ) ) ) 0 ) ( + 0 ( + ( / v0 4 ) ( * v1 4 ) ) ) ) ) ( >= ( + ( + ( * 0 4 ) ( + ( / v0 4 ) ( * v1 4 ) ) ) 3 ) ( + ( - ( + 4 0 ) 1 ) ( + ( / v0 4 ) ( * v1 4 ) ) ) ) ) ( <= v2 v2 ) ) ( >= v2 v2 ) ) ( <= v3 v3 ) ) ( >= v3 v3 ) ),1/0,true,1,0.000677811,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + ( + ( + -5 v0 ) 0 ) 3 ) ( + ( + 0 v0 ) ( max -5 -2 ) ) ) ) ( >= ( + ( + ( + 3 v0 ) 3 ) 3 ) ( + ( + ( - ( + 4 0 ) 1 ) v0 ) 3 ) ) ) ( <= ( + -2 v1 ) ( + -2 v1 ) ) ) ( >= ( + ( - ( - 6 2 ) 1 ) v1 ) ( + ( - ( - 6 2 ) 1 ) v1 ) ) ) ( <= v2 v2 ) ) ( >= v2 v2 ) ),1/0,true,1,0.013036803999999999,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( - ( + ( * v0 500 ) v1 ) 2 ) ( - ( + ( * v0 500 ) v1 ) 2 ) ) ) ( >= ( + ( + ( * v0 500 ) v1 ) 502 ) ( + ( + ( * v0 500 ) v1 ) 502 ) ) ) ( <= ( + ( + ( + v2 v3 ) 0 ) 3 ) ( - ( + v2 v3 ) 2 ) ) ) ( >= ( + ( + ( + v2 v3 ) 3 ) 3 ) ( + ( + v2 v3 ) 3 ) ) ) ( <= 0 0 ) ) ( >= 0 0 ) ),1/0,true,0,0.033385626,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + ( + 0 ( - ( + ( * v0 32 ) v1 ) 9 ) ) 5 ) ( - ( + ( * v0 32 ) v1 ) 4 ) ) ) ( >= ( + ( + 3 ( + ( + ( * v0 32 ) v1 ) 68 ) ) 5 ) ( + ( + ( * v0 32 ) v1 ) 36 ) ) ) ( <= ( + ( + v2 v3 ) 5 ) ( - ( + v2 v3 ) 4 ) ) ) ( >= ( + ( + v2 v3 ) 5 ) ( + ( + v2 v3 ) 5 ) ) ) ( <= 0 0 ) ) ( >= 2 2 ) ),1/0,true,0,0.070431351,-1,
-1,( <= ( max 0 ( + ( min ( / ( + ( % v0 4 ) 511 ) 4 ) ( - ( + 0 ( / ( + ( % v0 4 ) 515 ) 4 ) ) 1 ) ) 1 ) ) 0 ),1/0,false,"(<= (""%"" v0 4) -515)",10.401618184999998,-1,
-1,( < ( + ( * v0 3 ) v1 ) ( - ( + ( * v0 3 ) ( + v1 1 ) ) 2 ) ),1/0,true,0,0.004951027,-1,
-1,( <= ( max ( + ( min ( min ( min ( + ( - ( / ( + v3 v4 ) 4 ) ( * v5 4 ) ) 4 ) ( + ( * ( - v2 v5 ) 4 ) 51 ) ) ( - ( / ( + ( min ( + ( * v2 16 ) 185 ) ( + v3 v4 ) ) 19 ) 4 ) ( * v5 4 ) ) ) ( - ( + 0 ( + ( * ( min ( - ( - ( max ( min ( * ( / ( - ( + v6 v7 ) 1 ) 125 ) 8 ) 113 ) -11 ) ( * v8 32 ) ) ( max ( min ( * ( / v7 125 ) 8 ) 125 ) 1 ) ) 19 ) 4 ) 52 ) ) 1 ) ) 1 ) ( min ( max ( + ( - ( / ( + v4 19 ) 4 ) ( * v5 4 ) ) 1 ) 0 ) ( + ( + ( * ( min ( - ( - ( max ( min ( * ( / ( - ( + v6 v7 ) 1 ) 125 ) 8 ) 113 ) -11 ) ( * v8 32 ) ) ( max ( min ( * ( / v7 125 ) 8 ) 125 ) 1 ) ) 19 ) 4 ) 52 ) 0 ) ) ) ( min ( max ( + ( - ( / ( + v4 19 ) 4 ) ( * v5 4 ) ) 1 ) 0 ) ( + ( + ( * ( min ( - ( - ( max ( min ( * ( / ( - ( + v6 v7 ) 1 ) 125 ) 8 ) 113 ) -11 ) ( * v8 32 ) ) ( max ( min ( * ( / v7 125 ) 8 ) 125 ) 1 ) ) 19 ) 4 ) 52 ) 0 ) ) ),1/0,false,(<= (min (+ (+ (* -128 v8) (* 4 (max -11 (min (* (/ (- (+ v6 v7) 1) 125) 8) 113)))) (+ 52 (* -4 (max 1 (min 125 (* 8 (/ v7 125))))))) (min 128 (min (+ (min (+ (/ (+ v3 v4) 4) (+ 4 (* v5 -4))) (+ (* 4 (- v2 v5)) 51)) 1) (+ (/ (max (- -204 (* v2 16)) (- -19 (+ v3 v4))) -4) (+ 1 (* v5 -4)))))) (max 0 (+ (/ (- v4 -19) 4) (+ 1 (* v5 -4))))),10.106551969000002,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + 0 v0 ) ( + ( + ( * 0 4 ) 0 ) v0 ) ) ) ( >= ( + 3 ( + v0 24 ) ) ( + ( + ( * ( - ( + 7 0 ) 1 ) 4 ) ( - ( + 4 0 ) 1 ) ) v0 ) ) ) ( <= ( * v1 4 ) ( * v1 4 ) ) ) ( >= ( * v1 4 ) ( * v1 4 ) ) ) ( <= v2 v2 ) ) ( >= v2 v2 ) ),1/0,true,1,0.000530084,-1,
-1,( < ( + ( min ( * v0 9 ) 128 ) ( + ( * v1 3 ) v2 ) ) ( + ( min ( * v0 9 ) 128 ) ( + ( * v1 3 ) ( + v2 1 ) ) ) ),1/0,true,1,0.000803297,-1,
-1,( <= ( max 0 ( + ( min ( / ( + ( % ( + ( * v0 250 ) v1 ) 4 ) 129 ) 128 ) ( - ( + 0 ( / ( + ( % ( + ( * v0 250 ) v1 ) 4 ) 381 ) 128 ) ) 1 ) ) 1 ) ) 0 ),1/0,false,"(<= (min (+ 381 (""%"" (+ (* 250 v0) v1) 4)) (+ (""%"" (+ (* 250 v0) v1) 4) 257)) 0)",10.005905361,-1,
-1,( == ( * ( / ( * ( max ( min ( + ( * v0 64 ) ( * ( + ( * ( + ( * ( max ( min v1 2 ) 0 ) 16 ) v2 ) 2 ) v3 ) 2 ) ) 499 ) 0 ) 4 ) 4 ) 4 ) ( * ( max ( min ( + ( * v0 64 ) ( * ( + ( * ( + ( * ( max ( min v1 2 ) 0 ) 16 ) v2 ) 2 ) v3 ) 2 ) ) 499 ) 0 ) 4 ) ),1/0,true,1,0.00028768800000000003,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + ( + ( * 0 4 ) ( - ( max ( + ( - ( min ( - ( + ( * ( / ( + ( max v0 8 ) 9 ) 4 ) 4 ) ( + ( min v0 8 ) v1 ) ) 14 ) ( + v0 v1 ) ) ( max v0 8 ) ) 8 ) ( + ( min v0 8 ) v1 ) ) 15 ) ) 0 ) ( + ( max ( - -7 ( max v0 8 ) ) -2 ) ( - ( + ( min v0 8 ) v1 ) 13 ) ) ) ) ( >= ( + ( + ( * 0 4 ) ( - ( max ( + ( min ( - ( + ( * ( / ( + ( max v0 8 ) 9 ) 4 ) 4 ) ( + ( min v0 8 ) v1 ) ) 14 ) ( + v0 v1 ) ) 16 ) ( + ( min v0 8 ) v1 ) ) 15 ) ) 3 ) ( + 1 ( min ( - ( min ( + ( * ( / ( + ( max v0 8 ) 5 ) 4 ) 4 ) ( + ( min v0 8 ) v1 ) ) ( + ( + v0 v1 ) 13 ) ) 10 ) ( + v0 v1 ) ) ) ) ) ( <= ( + ( + v2 v3 ) 125 ) ( + v3 ( - v2 5 ) ) ) ) ( >= ( + ( + v2 v3 ) 125 ) ( + v3 ( - ( + 131 ( - v2 5 ) ) 1 ) ) ) ) ( <= v4 v4 ) ) ( >= v4 v4 ) ),1/0,false,"(&& (<= (+ 1 (+ -10 (min (+ (""%"" (- -5 (max v0 8)) 4) (+ (+ (min v0 8) v1) (+ (max v0 8) 5))) (min (+ v0 (+ v1 13)) (+ (+ v0 v1) 10))))) (+ (max (+ (min v0 8) v1) (+ 2 (min (+ (""%"" (- -9 (max v0 8)) 4) (+ (+ (max v0 8) 9) (+ (min v0 8) v1))) (+ (+ v0 (+ v1 16)) -2)))) -12)) (&& (<= (max (+ (min v0 8) v1) (+ (+ (+ v1 -14) (min (+ (""%"" (- -9 (max v0 8)) 4) (+ (+ (max v0 8) 9) (min v0 8))) (- (+ v0 v1) (+ v1 -14)))) (- 8 (max v0 8)))) (+ 15 (+ (+ (min v0 8) v1) -15))) (&& (<= (+ v2 (+ v3 125)) (+ v3 (+ v2 -5))) (<= (+ (+ v2 126) (+ v3 -1)) (+ v2 (+ v3 125))))))",10.013896115999998,-1,
-1,( == 0 ( - ( + 0 ( + ( * ( min ( - ( - ( * ( min ( + ( max ( min v0 124 ) 0 ) ( * v1 32 ) ) ( + ( max ( min v0 60 ) -64 ) 33 ) ) 2 ) ( min ( * ( + ( max ( min v0 124 ) 0 ) ( * v1 32 ) ) 2 ) 249 ) ) ( * v2 4 ) ) -60 ) 2 ) 128 ) ) 1 ) ),1/0,false,(== (* -2 (max (+ (* (max 0 (min 124 v0)) -2) (* v1 -64)) (* (+ (max (min 60 v0) -64) 33) -2))) (- (- -127 (* v2 -8)) (* -2 (min (+ (* v1 64) (* 2 (max 0 v0))) (min 249 (+ (* v1 64) 248)))))),10.005648441999995,-1,
-1,( <= ( max 0 ( + ( min ( - 70 ( * ( % v0 4 ) 18 ) ) ( - ( + 0 18 ) 1 ) ) 1 ) ) 0 ),1/0,false,"(<= 3 (""%"" v0 4))",10.549370373,-1,
-1,( == ( - v0 5 ) ( - ( + ( - v0 5 ) 5 ) 1 ) ),1/0,true,0,0.002758031,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + v0 v1 ) ( + v0 v1 ) ) ) ( >= ( + v0 v1 ) ( + v0 v1 ) ) ) ( <= ( + ( + ( * 0 4 ) v2 ) 0 ) ( + ( + ( * 0 4 ) 0 ) v2 ) ) ) ( >= ( + ( + ( * 7 4 ) v2 ) 3 ) ( + ( + ( * ( - ( + 8 0 ) 1 ) 4 ) ( - ( + 4 0 ) 1 ) ) v2 ) ) ) ( <= 0 0 ) ) ( >= 0 0 ) ),1/0,true,1,0.0006686719999999999,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( / v0 8 ) ( / ( + v0 0 ) 8 ) ) ) ( >= ( / ( + v0 3 ) 8 ) ( / ( + v0 3 ) 8 ) ) ) ( <= ( + v1 v2 ) ( + v1 v2 ) ) ) ( >= ( + v1 v2 ) ( + v1 v2 ) ) ) ( <= ( + ( + ( * 0 4 ) 0 ) ( min ( * v3 69 ) 68 ) ) ( min ( * v3 69 ) 68 ) ) ) ( >= ( + ( + ( * 2 4 ) 3 ) ( + ( min ( * v3 69 ) 68 ) 60 ) ) ( + ( min ( * v3 69 ) 68 ) 68 ) ) ),1/0,false,(<= (+ (* 69 v3) 68) (+ (* 69 v3) 71)),10.004424614000003,-1,
-1,( < ( + ( + ( min ( * v0 2 ) 123 ) v1 ) v2 ) ( + ( + ( min ( * v0 2 ) 123 ) ( + v1 1 ) ) v2 ) ),1/0,true,1,0.0020230400000000003,-1,
-1,( <= ( max ( + ( min 499 ( - ( + ( * v1 2 ) 5 ) 1 ) ) 1 ) ( min ( max 0 ( * v1 2 ) ) ( + 5 ( * v1 2 ) ) ) ) ( min ( max 0 ( * v1 2 ) ) ( + 5 ( * v1 2 ) ) ) ),1/0,false,(<= (min 499 (+ (* 2 v1) 4)) (+ -1 (max (* 2 v1) 0))),10.18915196,-1,
-1,( == ( - ( * ( max ( min ( * v0 8 ) 125 ) 1 ) 2 ) 2 ) ( - ( + ( - ( * ( max ( min ( * v0 8 ) 125 ) 1 ) 2 ) 2 ) ( + ( * v1 2 ) 26 ) ) 1 ) ),1/0,false,(== (* 2 v1) -25),10.065307555,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( - ( + 0 ( + ( * v0 504 ) v1 ) ) 8 ) ( - ( + -5 ( + ( * v0 504 ) v1 ) ) 3 ) ) ) ( >= ( - ( + 3 ( + ( + ( * v0 504 ) v1 ) 508 ) ) 8 ) ( - ( + ( - ( - 6 5 ) 1 ) ( + ( + ( * v0 504 ) v1 ) 503 ) ) 3 ) ) ) ( <= ( - ( + ( * v2 252 ) v3 ) 8 ) ( - ( - ( + ( + ( * v2 252 ) v3 ) 0 ) 5 ) 3 ) ) ) ( >= ( + ( + ( * v2 252 ) v3 ) 248 ) ( - ( + ( + ( + ( * v2 252 ) v3 ) ( - ( + 252 0 ) 1 ) ) ( - ( - 6 5 ) 1 ) ) 3 ) ) ) ( <= ( + ( * v4 5 ) v5 ) ( + ( * v4 5 ) v5 ) ) ) ( >= ( + ( * v4 5 ) v5 ) ( + ( * v4 5 ) v5 ) ) ),1/0,true,1,0.009322834,-1,
-1,( <= ( / v0 125 ) ( - ( / ( - v0 1 ) 125 ) 1 ) ),1/0,false,(<= (/ (- v0 1) -125) (- -1 (/ v0 125))),10.669886310999999,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + v0 0 ) ( + 0 v0 ) ) ) ( >= ( + v0 3 ) ( + ( - ( + 4 0 ) 1 ) v0 ) ) ) ( <= ( / ( + ( min ( * v1 16 ) 109 ) v2 ) 4 ) ( / ( + ( + ( min ( * v1 16 ) 109 ) 0 ) v2 ) 4 ) ) ) ( >= ( / ( + ( + ( min ( * v1 16 ) 109 ) v2 ) 15 ) 4 ) ( / ( + ( + ( min ( * v1 16 ) 109 ) ( - ( + 16 0 ) 1 ) ) v2 ) 4 ) ) ) ( <= v3 v3 ) ) ( >= v3 v3 ) ),1/0,true,1,0.000900957,-1,
-1,( >= ( - ( max ( min ( - ( + ( * v0 8 ) v1 ) ( min ( - ( - ( + v2 v1 ) ( * v3 126 ) ) ( * v4 32 ) ) ( + v1 22 ) ) ) 14 ) 7 ) 16 ) ( - ( + ( - ( max ( min ( - ( + ( * v0 8 ) v1 ) ( min ( - ( - ( + v2 v1 ) ( * v3 126 ) ) ( * v4 32 ) ) ( + v1 22 ) ) ) 14 ) 7 ) 16 ) ( - 18 ( max ( min ( - ( + ( * v0 8 ) v1 ) ( min ( - ( - ( + v2 v1 ) ( * v3 126 ) ) ( * v4 32 ) ) ( + v1 22 ) ) ) 14 ) 7 ) ) ) 1 ) ),1/0,true,0,0.017697541,-1,
-1,( >= ( + ( * v0 4 ) ( + v1 v2 ) ) ( + ( + ( * v0 4 ) ( + ( - v1 1 ) v2 ) ) 1 ) ),1/0,true,1,0.000986641,-1,
-1,( < ( - ( + v0 v1 ) 5 ) ( - ( + ( + v0 1 ) v1 ) 17 ) ),1/0,true,0,0.006346991,-1,
-1,( >= ( + ( % ( + v0 664 ) 668 ) 671 ) 0 ),1/0,true,1,0.00043000700000000005,-1,
-1,( < ( - ( + ( + ( * v0 503 ) v1 ) v2 ) 3 ) ( - ( + ( + ( * v0 503 ) v1 ) ( + v2 1 ) ) 8 ) ),1/0,true,0,0.014818226,-1,
-1,( <= ( max ( + ( min 124 ( - ( + ( - v2 1 ) ( + ( + ( * v3 8 ) ( - ( * v4 16 ) ( max ( * v3 8 ) ( + ( * ( + ( * v4 2 ) v3 ) 8 ) 5 ) ) ) ) 21 ) ) 1 ) ) 1 ) ( min ( max 0 ( - v2 1 ) ) ( + ( + ( + ( * v3 8 ) ( - ( * v4 16 ) ( max ( * v3 8 ) ( + ( * ( + ( * v4 2 ) v3 ) 8 ) 5 ) ) ) ) 21 ) ( - v2 1 ) ) ) ) ( min ( max 0 ( - v2 1 ) ) ( + ( + ( + ( * v3 8 ) ( - ( * v4 16 ) ( max ( * v3 8 ) ( + ( * ( + ( * v4 2 ) v3 ) 8 ) 5 ) ) ) ) 21 ) ( - v2 1 ) ) ) ),1/0,false,(<= (min (- (+ (* 8 v3) (+ (* v4 16) (+ v2 20))) (max (* 8 v3) (+ (* 8 v3) (+ (* v4 16) 5)))) (* -1 (min -125 (min 0 (- 1 v2))))) (+ (max v2 1) -1)),10.107072822999998,-1,
-1,( <= ( max ( + ( min ( min ( min ( / ( - ( - ( + v1 v2 ) ( max ( min v5 2001 ) 2 ) ) 2 ) 4 ) ( / ( + ( - ( min ( + ( max ( min ( + ( min ( * v3 12 ) 988 ) v4 ) 1985 ) -14 ) 12 ) ( + v1 v2 ) ) ( max ( min v5 2001 ) 2 ) ) 1 ) 4 ) ) ( / ( + ( - ( max ( min ( + ( min ( * v3 12 ) 988 ) v4 ) 1985 ) -14 ) ( max ( min v5 2001 ) 2 ) ) 13 ) 4 ) ) ( - ( + 0 ( + ( / v6 4 ) 5 ) ) 1 ) ) 1 ) ( min ( max ( / ( + ( - v2 ( max ( min v5 2001 ) 2 ) ) 5 ) 4 ) 0 ) ( + ( + ( / v6 4 ) 5 ) 0 ) ) ) ( min ( max ( / ( + ( - v2 ( max ( min v5 2001 ) 2 ) ) 5 ) 4 ) 0 ) ( + ( + ( / v6 4 ) 5 ) 0 ) ) ),1/0,false,(<= (min (/ (+ (min (- v4 (min (max (* v3 -12) -988) (+ v4 14))) (min 1985 (+ (+ v1 v2) -12))) (+ 12 (- 1 (max (min 2001 v5) 2)))) 4) (min (/ (+ (max -14 (min (+ (* v3 12) v4) (+ 988 (min v4 997)))) (- 13 (max (min 2001 v5) 2))) 4) (/ (min (- (+ (+ v1 v2) -2) (max (min 2001 v5) 2)) (+ v6 16)) 4))) (+ (min (+ (/ v6 4) 5) (max 0 (/ (- (- v2 -5) (max (min 2001 v5) 2)) 4))) -1)),10.464672214999998,-1,
-1,( >= ( + ( + v0 v1 ) v2 ) ( + ( + ( + v0 v1 ) ( - v2 1 ) ) 1 ) ),1/0,true,1,0.000867549,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + 0 ( / ( - ( + ( min v0 4 ) v1 ) 36 ) 16 ) ) ( - ( + 0 ( / ( - ( + ( min v0 4 ) v1 ) 4 ) 16 ) ) 2 ) ) ) ( >= ( + 3 ( + ( / ( + ( + ( min v0 4 ) v1 ) 44 ) 16 ) ( * ( / v2 4 ) 4 ) ) ) ( + ( + ( - ( + 4 0 ) 1 ) ( + ( / ( - ( + ( min v0 4 ) v1 ) 4 ) 16 ) ( * ( / v2 4 ) 4 ) ) ) ( - ( - 6 2 ) 1 ) ) ) ) ( <= ( + -2 v3 ) ( + -2 v3 ) ) ) ( >= ( + ( - ( - 6 2 ) 1 ) v3 ) ( + ( - ( - 6 2 ) 1 ) v3 ) ) ) ( <= v4 v4 ) ) ( >= v4 v4 ) ),1/0,false,"(&& (<= (/ (+ (min v0 4) (+ v1 -36)) 16) (+ (/ (+ (min v0 4) (+ v1 -4)) 16) -2)) (<= (+ (/ (+ (min v0 4) (+ v1 -4)) 16) (- (+ v2 6) (""%"" v2 4))) (+ (/ (+ (min v0 4) (- v1 -44)) 16) (- (+ 3 v2) (""%"" v2 4)))))",10.952412856000002,-1,
-1,( == ( - ( * v0 8 ) 5 ) ( - ( + ( - ( * v0 8 ) 5 ) ( + ( * ( min v1 15 ) 8 ) 11 ) ) 1 ) ),1/0,false,(== (* 8 v1) -10),10.019907204999999,-1,
-1,( == ( - ( * v0 8 ) 204 ) ( - ( + ( - ( * v0 8 ) 204 ) ( - 208 ( * v0 8 ) ) ) 1 ) ),1/0,false,(== (* 8 v0) 207),10.009506189000003,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + 0 v0 ) ( + ( + ( * 0 4 ) 0 ) v0 ) ) ) ( >= ( + 3 ( + v0 12 ) ) ( + ( + ( * ( - ( + 4 0 ) 1 ) 4 ) ( - ( + 4 0 ) 1 ) ) v0 ) ) ) ( <= ( + ( min ( * v1 3 ) 997 ) v2 ) ( + ( + ( min ( * v1 3 ) 997 ) 0 ) v2 ) ) ) ( >= ( + ( + ( min ( * v1 3 ) 997 ) v2 ) 2 ) ( + ( + ( min ( * v1 3 ) 997 ) ( - ( + 3 0 ) 1 ) ) v2 ) ) ) ( <= v3 v3 ) ) ( >= v3 v3 ) ),1/0,true,1,0.001110359,-1,
-1,( != ( / ( + v0 503 ) 500 ) 0 ),1/0,false,(!= (/ (- v0 -503) 500) 0),0.00031808399999999994,-1,
-1,( >= ( - ( max ( min ( + ( - ( * v0 32 ) ( min ( - ( + v1 v2 ) ( * v3 126 ) ) ( + ( + ( min ( * v0 32 ) 94 ) v2 ) 22 ) ) ) ( + ( * v4 8 ) v2 ) ) 14 ) 7 ) 16 ) ( - ( + ( - ( max ( min ( + ( - ( * v0 32 ) ( min ( - ( + v1 v2 ) ( * v3 126 ) ) ( + ( + ( min ( * v0 32 ) 94 ) v2 ) 22 ) ) ) ( + ( * v4 8 ) v2 ) ) 14 ) 7 ) 16 ) ( - 18 ( max ( min ( + ( - ( * v0 32 ) ( min ( - ( + v1 v2 ) ( * v3 126 ) ) ( + ( + ( min ( * v0 32 ) 94 ) v2 ) 22 ) ) ) ( + ( * v4 8 ) v2 ) ) 14 ) 7 ) ) ) 1 ) ),1/0,true,0,0.023134020999999998,-1,
-1,( <= ( max ( + ( min ( / ( - 217 v0 ) 32 ) ( - ( + 0 2 ) 1 ) ) 1 ) ( min ( max ( - 0 ( / v0 32 ) ) 0 ) ( + 2 0 ) ) ) ( min ( max ( - 0 ( / v0 32 ) ) 0 ) ( + 2 0 ) ) ),1/0,false,(<= (min 2 (/ (- 249 v0) 32)) (max 0 (/ v0 -32))),10.061142171999998,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + ( + ( * ( + ( * v0 4 ) v1 ) 4 ) v2 ) 0 ) ( + ( * ( + ( * v0 4 ) v1 ) 4 ) v2 ) ) ) ( >= ( + ( + ( * ( + ( * v0 4 ) v1 ) 4 ) v2 ) 3 ) ( + ( + ( * ( + ( * v0 4 ) v1 ) 4 ) 3 ) v2 ) ) ) ( <= ( + v3 v4 ) ( + v3 v4 ) ) ) ( >= ( + v3 v4 ) ( + v3 v4 ) ) ) ( <= v5 v5 ) ) ( >= v5 v5 ) ),1/0,true,1,0.000673037,-1,
-1,( != ( / ( + v0 512 ) 504 ) 0 ),1/0,false,(!= (/ (- v0 -512) 504) 0),0.000316518,-1,
-1,( >= ( max ( - -1000 v0 ) ( - v0 1 ) ) 0 ),1/0,false,(! (&& (< -1000 v0) (< v0 1))),10.00800548,-1,
-1,( != ( / ( + v0 66 ) 64 ) 0 ),1/0,false,(!= (/ (- v0 -66) 64) 0),0.000332191,-1,
-1,( <= ( max 0 ( + ( min ( / ( + ( % ( + ( min ( * v0 128 ) ( - v1 128 ) ) v2 ) 8 ) 111 ) 32 ) ( - ( + 0 5 ) 1 ) ) 1 ) ) 0 ),1/0,false,"(<= (""%"" (- v2 (max (* -128 v0) (- 128 v1))) 8) -143)",10.009674487,-1,
